1,-0.12548828,-0.19189453,-0.06982422,0.078125,0.2446289,0.21582031,0.2836914,-1.4550781,-4.0390625,-2.1679688,-1.2910156,-0.048828125,1.7080078,2.7988281,2.2905273,1.0170898,-0.014160156,-0.37109375,-0.55126953,-0.50439453,-0.22509766,0.05419922,0.06347656,-0.16259766,-0.1274414,-0.07080078,-0.13720703,-0.16699219,-0.15917969,-0.15234375,-0.025878906,0.107910156,0.28125,0.36572266,0.36328125,0.24560547,0.1274414,0.11621094,0.106933594,0.075683594,0,0,0,0
1,-0.059570312,-0.05859375,0.17382812,0.390625,0.4169922,0.54003906,-0.67529297,-3.503418,-3.1391602,-1.3432617,-0.32421875,1.7949219,3.1992188,3.2226562,1.6894531,0.04296875,-0.46679688,-0.8491211,-1.253418,-0.77490234,-0.20605469,0.016113281,-0.032226562,-0.024414062,0.122558594,0.08496094,-0.0390625,-0.14160156,-0.20898438,-0.15283203,0.0053710938,0.13720703,0.25927734,0.23925781,0.05126953,-0.24072266,-0.40576172,-0.3984375,-0.32714844,0,0,0,0,0
1,0.14160156,0.040039062,0.09326172,0.40429688,0.50878906,0.5107422,0.59716797,-0.104003906,-3.3344727,-3.5043945,-0.96240234,-0.86279297,1.7958984,3.2529297,3.1538086,1.5058594,-0.11621094,-0.67529297,-0.9926758,-1.2817383,-1.0214844,-0.5942383,-0.18945312,-0.13623047,-0.25927734,-0.2163086,-0.12548828,-0.021484375,0.01171875,0.0068359375,0.044921875,0.19238281,0.3803711,0.42773438,0.30126953,0.079589844,-0.092285156,-0.0703125,0.075683594,0,0,0,0,0
1,0.30566406,0.13964844,0.057617188,0.16455078,0.35253906,0.37548828,0.3623047,-1.2978516,-4.133789,-3.2841797,-1.4477539,-0.50097656,1.5561523,2.871582,2.9516602,1.6274414,0.12792969,-0.4013672,-0.58935547,-0.9301758,-0.63134766,-0.087890625,0.13720703,0.1274414,0.12011719,0.08300781,-0.017578125,-0.11621094,-0.119628906,-0.09326172,-0.029296875,0.10107422,0.2631836,0.33789062,0.24951172,0.015136719,-0.16503906,-0.1328125,0.0107421875,0,0,0,0,0
1,-0.31054688,-0.27685547,0.016601562,0.2553711,0.33789062,0.43066406,-0.051757812,-3.338379,-3.753418,-1.0844727,-0.5600586,1.4443359,2.9335938,3.041504,1.7055664,0.2290039,-0.57666016,-0.8046875,-0.83740234,-0.6401367,-0.19140625,0.22167969,0.11376953,0.0043945312,-0.040039062,-0.06933594,-0.071777344,-0.048339844,0.0043945312,0.023925781,0.14404297,0.24658203,0.42822266,0.39697266,0.23730469,-0.016113281,-0.15234375,-0.13330078,-0.0107421875,0,0,0,0,0
1,-0.1303711,-0.22558594,-0.10839844,0.119628906,0.23339844,0.29833984,0.18066406,0.27734375,-1.5131836,-4.1777344,-2.2216797,-1.8515625,0.07763672,2.203125,2.9467773,2.2124023,0.6972656,-0.41796875,-0.55078125,-0.65771484,-0.61279297,-0.14404297,0.28515625,0.22753906,0.068359375,0.07421875,0.08251953,0.06201172,0.020996094,0.010253906,0.06689453,0.15722656,0.26660156,0.3232422,0.23583984,0.015136719,-0.17578125,-0.2734375,-0.20214844,-0.1928711,0,0,0,0
1,0.15625,0.091308594,0.06738281,0.17871094,0.2783203,0.31347656,0.2055664,0.4140625,-2.09375,-4.8310547,-2.244629,-1.9931641,1.1992188,2.6918945,3.1542969,2.0776367,0.44726562,-0.21582031,-0.29345703,-0.66015625,-0.75878906,-0.39990234,-0.0859375,-0.027832031,-0.016601562,-0.0073242188,-0.029296875,-0.026367188,-0.0078125,-0.03466797,-0.019042969,0.043945312,0.1694336,0.20800781,0.16748047,0.06738281,-0.00048828125,0.0146484375,-0.076660156,-0.19384766,0,0,0,0
1,0.053222656,0.09814453,0.21728516,0.29833984,0.25830078,0.2109375,0.2861328,-0.9770508,-4.817871,-2.7539062,-1.453125,0.5913086,2.6201172,3.461914,2.6191406,0.78027344,-0.3696289,-0.7988281,-1.0146484,-0.89990234,-0.4580078,0.0073242188,0.27734375,0.11621094,0.010253906,0.064453125,0.06591797,0.05859375,-0.001953125,-0.045410156,-0.005859375,0.12011719,0.19677734,0.23925781,0.15673828,-0.14501953,-0.4272461,-0.5205078,-0.4873047,-0.43896484,0,0,0,0
1,0.017089844,-0.07470703,-0.09472656,0.080566406,0.21386719,0.33789062,0.57958984,-0.80078125,-4.23584,-2.9682617,-1.3198242,-0.07080078,2.1875,3.2041016,2.8066406,1.4472656,0.16796875,-0.2578125,-0.40039062,-0.6669922,-0.359375,-0.04296875,0.20947266,0.1015625,-0.040039062,-0.03515625,-0.05859375,-0.09472656,-0.1538086,-0.13964844,-0.014160156,0.100097656,0.31103516,0.45117188,0.3413086,0.068847656,-0.22070312,-0.2631836,-0.2084961,0,0,0,0,0
1,-0.13085938,-0.19335938,-0.03564453,0.10839844,0.10595703,0.1508789,0.19140625,-0.5078125,-3.9018555,-3.0913086,-1.5493164,-0.37841797,1.640625,2.7358398,2.6015625,1.4545898,0.115234375,-0.22167969,-0.2998047,-0.4482422,-0.36035156,-0.13085938,0.16552734,0.14208984,0.012207031,0.01953125,-0.021972656,-0.026855469,0.015625,0.052734375,0.1616211,0.265625,0.32177734,0.35595703,0.19970703,-0.107421875,-0.38085938,-0.39111328,-0.3125,0,0,0,0,0
1,0.053710938,-0.088378906,0.03125,0.3022461,0.5644531,0.7192383,0.16601562,-2.8842773,-3.9072266,-1.7241211,-0.94677734,1.2163086,2.6450195,2.9262695,2.0390625,0.6044922,-0.19140625,-0.39648438,-0.57958984,-0.5366211,-0.26123047,0.030273438,0.04638672,-0.08300781,-0.044921875,-0.021484375,-0.13671875,-0.21582031,-0.28466797,-0.24316406,-0.091796875,0.05908203,0.21142578,0.25927734,0.18945312,0.020996094,-0.1640625,-0.16455078,-0.11669922,0,0,0,0,0
1,-0.08496094,-0.114746094,0.0014648438,0.21386719,0.2548828,0.1640625,0.2265625,-0.61621094,-3.7875977,-2.993164,-1.0297852,-0.3100586,1.9111328,3.1586914,2.6240234,1.0878906,-0.16113281,-0.59228516,-0.8300781,-0.9868164,-0.68847656,-0.26708984,-0.06298828,-0.05908203,-0.10205078,-0.028320312,-0.0126953125,0.026367188,0.0043945312,0.040527344,0.14697266,0.21533203,0.3671875,0.4501953,0.24560547,-0.15039062,-0.37548828,-0.36816406,-0.2758789,0,0,0,0,0
1,0.078125,0.0087890625,0.056152344,0.25390625,0.43554688,0.46679688,0.5805664,-1.5546875,-4.20459,-2.819336,-1.543457,-0.2133789,2.3823242,3.4916992,2.6884766,0.7973633,-0.3232422,-0.73583984,-0.9926758,-1.1630859,-0.74658203,-0.05126953,0.27539062,0.16259766,0.06542969,0.09716797,0.14697266,0.18408203,0.15185547,0.07519531,0.13623047,0.18896484,0.26904297,0.29345703,0.21386719,0.01953125,-0.13085938,-0.037109375,0.045898438,0.10253906,0,0,0,0
1,-0.16796875,-0.36572266,-0.21289062,0.046875,0.35839844,0.5541992,0.48046875,-2.1313477,-3.9423828,-1.7939453,-0.8720703,0.67578125,2.3911133,2.784668,1.8510742,0.6435547,-0.3100586,-0.45947266,-0.64501953,-0.61035156,-0.31152344,-0.024414062,0.076171875,-0.056640625,-0.088378906,-0.06640625,-0.032226562,-0.03857422,-0.009765625,0.099121094,0.25878906,0.4555664,0.63623047,0.5888672,0.28027344,0.027832031,-0.0048828125,0.040527344,0.026367188,0,0,0,0,0
1,-0.06591797,-0.03173828,0.27734375,0.32666016,0.31933594,0.076171875,-0.026855469,-2.3095703,-4.0981445,-1.7202148,-1.0932617,0.68408203,2.1435547,2.7949219,1.9736328,0.38134766,-0.6386719,-0.9980469,-0.8984375,-0.76464844,-0.29785156,0.1586914,0.20605469,0.140625,0.05859375,0.091796875,0.10595703,0.10986328,0.025878906,0.0087890625,0.079589844,0.24414062,0.44433594,0.53027344,0.3618164,0.041503906,-0.265625,-0.29785156,-0.23925781,-0.20507812,0,0,0,0
1,-0.046875,-0.13232422,0.020996094,0.20654297,0.453125,0.51171875,0.2524414,-2.3139648,-3.8129883,-1.7392578,-1.0258789,0.81152344,2.432129,2.9174805,2.0961914,0.7397461,-0.26464844,-0.5234375,-0.6904297,-0.57128906,-0.096191406,0.03173828,-0.0703125,-0.09716797,-0.048339844,-0.033691406,-0.046875,-0.07519531,-0.088378906,-0.047851562,0.09423828,0.2758789,0.41503906,0.35058594,0.12109375,-0.140625,-0.109375,-0.09326172,0,0,0,0,0,0
1,0.28173828,0.20361328,0.14990234,0.22949219,0.33203125,0.4140625,0.3569336,0.14648438,-3.222168,-4.0629883,-1.6508789,-1.2124023,1.1694336,2.6279297,2.8632812,1.8930664,0.35107422,-0.22998047,-0.4555664,-0.63378906,-0.6113281,-0.20117188,0.12109375,0.09472656,-0.016601562,-0.07470703,-0.095703125,-0.12451172,-0.11376953,-0.071777344,-0.052734375,0.09667969,0.2939453,0.40625,0.28271484,-0.028808594,-0.27441406,-0.24853516,-0.23486328,0,0,0,0,0
1,0.10107422,-0.09863281,-0.08544922,0.13232422,0.3046875,0.27197266,0.42919922,-0.7114258,-4.532715,-3.5004883,-2.2011719,-0.23291016,2.0551758,3.1401367,2.6533203,1.0820312,-0.27978516,-0.62597656,-0.8105469,-1.2749023,-0.9682617,-0.21386719,0.09375,0.11035156,0.107910156,0.13183594,0.18554688,0.19824219,0.1665039,0.1352539,0.21191406,0.3647461,0.51660156,0.5239258,0.30322266,-0.03515625,-0.17089844,-0.12451172,-0.11425781,-0.11425781,0,0,0,0
1,-0.08300781,-0.020507812,0.12841797,0.31396484,0.34472656,0.28320312,0.3798828,-0.52246094,-3.8222656,-3.928711,-1.722168,-0.95214844,1.3383789,2.7138672,3.0375977,1.7138672,0.17382812,-0.4404297,-0.5932617,-0.6928711,-0.5625,-0.23828125,0.075683594,0.0068359375,-0.063964844,0.05029297,0.0063476562,-0.056152344,-0.067871094,-0.011230469,0.12548828,0.26904297,0.4111328,0.41845703,0.28125,0.076660156,-0.115234375,-0.14697266,-0.13183594,0,0,0,0,0
1,0.1171875,-0.010253906,0.0053710938,0.100097656,0.18945312,0.27001953,0.2841797,0.48339844,-2.510254,-4.439453,-1.4785156,-1.3007812,0.8666992,2.378418,2.9882812,1.9458008,0.20410156,-0.49267578,-0.5678711,-0.8496094,-0.5996094,-0.18701172,0.14794922,0.1875,0.0859375,0.06347656,0.07861328,0.10888672,0.09375,0.087890625,0.140625,0.16210938,0.2890625,0.3149414,0.13183594,-0.14648438,-0.31640625,-0.26171875,-0.2211914,0,0,0,0,0
1,0.07910156,-0.08691406,-0.076171875,0.11621094,0.3569336,0.6035156,0.75927734,-1.9643555,-4.1308594,-1.7788086,-0.15576172,0.68408203,2.3735352,3.2333984,2.1879883,0.72216797,-0.36914062,-0.5605469,-0.43554688,-0.5029297,-0.17626953,0.30419922,0.4116211,0.2290039,0.019042969,-0.056640625,-0.20361328,-0.2861328,-0.31933594,-0.29833984,-0.104003906,0.0859375,0.29736328,0.36376953,0.2006836,-0.083984375,-0.34521484,-0.3725586,-0.3100586,0,0,0,0,0
1,0.08251953,-0.11376953,-0.06738281,0.04296875,0.12890625,0.1743164,0.33007812,-0.3930664,-4.0512695,-3.883789,-1.6015625,-0.5029297,1.9296875,3.515625,3.1201172,1.46875,-0.05517578,-0.42822266,-0.58251953,-0.9707031,-0.71972656,-0.3203125,0.030761719,0.076171875,-0.06689453,-0.111328125,-0.06933594,-0.032226562,0.060546875,0.12646484,0.18310547,0.2758789,0.3564453,0.36035156,0.12597656,-0.20410156,-0.4169922,-0.3491211,-0.33789062,0,0,0,0,0
1,-0.17822266,-0.23339844,-0.020996094,0.29052734,0.41503906,0.5698242,-1.355957,-4.119629,-2.883789,-0.5522461,-0.067871094,2.137207,3.4057617,2.7851562,1.2192383,-0.15917969,-0.578125,-0.56103516,-0.68896484,-0.4091797,0.0146484375,0.092285156,0.027832031,-0.15283203,-0.111328125,-0.09765625,-0.08154297,-0.024414062,0.029785156,0.1850586,0.3779297,0.50390625,0.4741211,0.1875,-0.13085938,-0.2163086,-0.1328125,-0.100097656,0,0,0,0,0,0
