1,0.64501953,0.7338867,0.7060547,0.8774414,0.8876953,0.33740234,0.08886719,0.34375,-2.4545898,-5.966797,-0.90966797,1.3334961,3.5634766,2.5493164,0.33691406,-1.019043,-1.5053711,-1.5620117,-0.91064453,-0.5185547,-0.5913086,-0.6435547,-0.625,-0.30859375,-0.2265625,-0.25195312,-0.32080078,-0.19140625,-0.022460938,0.00390625,0.080566406,0.40576172,0.7558594,1.0195312,0.6542969,0.16113281,0.07861328,0,0,0,0,0,0,0
1,1.0170898,1.2822266,1.4384766,0.85498047,0.044921875,-0.1352539,0.13867188,-4.5927734,-4.7504883,0.5727539,1.534668,3.2329102,1.0917969,-0.18164062,-0.72558594,-1.5581055,-1.578125,-0.8466797,-0.9580078,-0.94677734,-0.8251953,-0.37451172,-0.072265625,0.103027344,-0.20605469,-0.017578125,0.123535156,0.10888672,0.16455078,0.03515625,0.27539062,0.4897461,0.52246094,0.057617188,0.29638672,0.32421875,0,0,0,0,0,0,0,0
1,0.79785156,0.96875,1.2250977,1.1235352,0.7998047,0.3642578,0.7998047,-2.244629,-5.4506836,0.14404297,1.0170898,3.7270508,1.5170898,0.0087890625,-0.62402344,-1.0332031,-1.4975586,-0.89697266,-0.7480469,-1.2558594,-1.1865234,-0.74365234,-0.3413086,-0.19140625,-0.31201172,-0.23583984,0.15966797,0.32373047,0.24560547,0.2133789,0.42578125,0.70703125,0.44921875,0.16308594,0.15429688,-0.022460938,0,0,0,0,0,0,0,0
1,1.4086914,1.2348633,1.1088867,0.8364258,0.27734375,0.04248047,-0.2548828,-5.1816406,-3.9399414,-0.043945312,2.206543,3.9985352,0.97802734,0.14794922,-1.1757812,-1.1679688,-1.6777344,-0.9375,-0.87353516,-1.0390625,-0.8955078,-0.5986328,-0.44384766,-0.39746094,-0.4189453,-0.265625,0.29833984,0.51123047,0.5864258,0.54003906,0.515625,0.5517578,0.5175781,0.16308594,0.12939453,-0.09423828,0,0,0,0,0,0,0,0
1,0.7480469,0.8208008,0.9628906,0.8774414,0.11669922,-0.06640625,-0.43798828,-5.3789062,-3.4936523,1.2114258,2.7666016,2.5390625,0.1381836,-0.5053711,-0.8232422,-0.99609375,-1.0849609,-0.73095703,-0.6542969,-0.61816406,-0.59716797,-0.2939453,-0.23925781,-0.48486328,-0.3359375,-0.03955078,0.14160156,0.2861328,0.37109375,0.71777344,0.7895508,0.74560547,0.15722656,-0.057617188,-0.3466797,-0.43652344,0,0,0,0,0,0,0,0
1,0.99121094,1.1054688,0.95410156,1.0981445,1.0649414,0.66503906,0.31445312,0.40820312,-4.4716797,-3.5922852,0.36914062,1.8754883,4.223633,0.9785156,-0.36865234,-1.2490234,-1.2163086,-1.7900391,-1.121582,-0.86865234,-1.1220703,-1.0551758,-0.79589844,-0.37939453,-0.15673828,-0.2836914,-0.23486328,0.08105469,0.1743164,0.23535156,0.3618164,0.5395508,0.6772461,0.7915039,0.22998047,0.07373047,-0.1381836,0,0,0,0,0,0,0
1,0.58251953,0.84521484,0.9013672,1.0390625,1.2460938,1.1572266,0.5649414,0.3227539,-4.5751953,-3.9077148,0.3359375,2.040039,4.1328125,0.71435547,-0.37548828,-1.0532227,-1.2055664,-1.668457,-0.77490234,-1.1933594,-1.4125977,-1.3007812,-0.8808594,-0.2548828,-0.20605469,-0.32617188,-0.17480469,0.0078125,0.26123047,0.34326172,0.11230469,0.36914062,0.6845703,0.76171875,0.28564453,0.20654297,0.047851562,0,0,0,0,0,0,0
1,0.7246094,0.77978516,0.8925781,1.0205078,0.7060547,0.18896484,0.28173828,-0.4580078,-5.5371094,-2.1000977,0.9482422,3.7177734,2.793457,0.15966797,-0.47851562,-1.128418,-1.5517578,-1.2602539,-0.74121094,-1.1538086,-1.2363281,-0.87402344,-0.46533203,-0.15625,-0.08935547,-0.14550781,0.13085938,0.44580078,0.3959961,0.22705078,0.20263672,0.43945312,0.6152344,0.28955078,0.19970703,0.02734375,0,0,0,0,0,0,0,0
1,0.86083984,1.0688477,1.0532227,0.26220703,-0.0009765625,0.2211914,-4.3754883,-3.8164062,0.5673828,3.5249023,4.2749023,0.20898438,-0.5541992,-0.87890625,-1.6381836,-1.6391602,-1.0625,-1.3457031,-1.3354492,-1.1826172,-0.67041016,-0.1274414,-0.037597656,-0.1303711,0.16699219,0.4609375,0.53466797,0.55615234,0.43798828,0.31933594,0.54052734,0.08642578,-0.15966797,-0.19140625,0,0,0,0,0,0,0,0,0,0
1,0.9399414,0.8442383,1.0927734,1.0830078,0.5151367,-0.11230469,0.203125,-0.09423828,-6.251953,-1.6303711,1.4375,4.563965,2.8632812,0.5541992,0.10595703,-1.1538086,-1.8828125,-1.5712891,-1.0146484,-1.3818359,-1.515625,-1.1967773,-0.87402344,-0.5,-0.25976562,-0.3388672,-0.078125,0.19140625,0.3623047,0.5151367,0.5883789,0.7392578,0.83203125,0.52978516,0.43115234,0.19970703,0.026367188,0,0,0,0,0,0,0
1,1.0620117,1.0859375,1.3007812,1.2905273,0.7739258,0.50927734,0.009277344,-4.598633,-4.2802734,0.9975586,2.6606445,3.2905273,0.4946289,-0.35742188,-1.0742188,-1.0566406,-1.3105469,-0.75,-0.9428711,-1.081543,-0.71972656,-0.5048828,-0.18457031,-0.27246094,-0.33935547,-0.38378906,0.034179688,0.076660156,0.076171875,0.025390625,0.21679688,0.45361328,0.35253906,-0.0107421875,-0.01171875,-0.07128906,0,0,0,0,0,0,0,0
1,0.921875,0.8515625,0.8203125,0.80859375,0.68310547,0.23730469,0.1772461,-0.5175781,-5.1552734,-1.5668945,1.7636719,3.647461,2.8867188,0.39208984,-1.1171875,-1.6430664,-1.2832031,-1.2734375,-0.66064453,-0.82177734,-0.93896484,-0.9716797,-0.84472656,-0.46533203,-0.10839844,-0.11328125,-0.1772461,-0.0126953125,0.3408203,0.4008789,0.76416016,0.9868164,0.9765625,0.39990234,-0.044433594,-0.07763672,-0.20800781,0,0,0,0,0,0,0
1,0.9277344,0.84716797,0.98583984,1.1772461,1.0405273,0.54296875,-0.21533203,-4.541504,-3.9404297,0.6645508,3.491211,5.2890625,1.1586914,-0.36865234,-1.4663086,-0.95703125,-1.3232422,-0.88623047,-0.59375,-0.67041016,-0.8745117,-0.5517578,-0.22949219,-0.14208984,-0.33935547,-0.47216797,-0.064453125,0.15283203,0.21582031,0.27246094,0.17773438,0.17382812,0.2578125,0.2397461,-0.19580078,-0.1796875,0,0,0,0,0,0,0,0
1,0.9580078,1.0991211,1.2573242,1.4077148,1.2900391,0.83251953,0.75683594,-0.13574219,-5.817383,-2.4658203,1.0644531,3.4277344,2.2592773,-0.05029297,-0.92871094,-1.2875977,-1.2070312,-1.3574219,-0.90771484,-0.8720703,-1.2456055,-0.9213867,-0.5913086,-0.31933594,-0.33642578,-0.28955078,0.061523438,0.34228516,0.47851562,0.71728516,0.80126953,1.0141602,1.0795898,0.9511719,0.25097656,-0.029785156,-0.26660156,0,0,0,0,0,0,0
1,0.62353516,0.7397461,0.9970703,1.0649414,0.57470703,0.1171875,0.3930664,-1.9233398,-4.71875,0.44433594,1.7929688,3.9643555,1.2983398,-0.43603516,-0.56884766,-0.73779297,-1.1743164,-0.7866211,-0.7519531,-1.2646484,-1.2709961,-1.1616211,-0.7241211,-0.546875,-0.6557617,-0.25634766,0.12548828,0.39453125,0.42773438,0.54296875,0.7246094,0.84033203,0.9560547,0.5180664,0.27148438,0,0,0,0,0,0,0,0,0
1,0.61572266,0.62597656,0.7675781,0.99316406,0.7919922,0.31396484,0.5385742,-0.35009766,-5.0058594,-1.4990234,1.0883789,3.5805664,2.0405273,-0.048339844,-0.7324219,-1.2436523,-1.449707,-1.3359375,-0.83154297,-1.1171875,-1.3740234,-0.8798828,-0.42822266,-0.1875,0.07714844,0.17626953,0.35498047,0.54345703,0.57958984,0.43164062,0.25927734,0.34375,0.78125,0.43798828,0.061523438,0.010253906,-0.080566406,0,0,0,0,0,0,0
1,1.3110352,1.1220703,0.8378906,0.30371094,0.07519531,0.2631836,-0.9086914,-4.869629,-1.2646484,1.0541992,4.060547,1.4711914,-0.30273438,-0.4013672,-0.60253906,-1.4536133,-1.3442383,-0.87402344,-1.5249023,-1.4223633,-1.1723633,-0.6665039,-0.31152344,-0.16894531,0.0014648438,0.26416016,0.4272461,0.32763672,0.39648438,0.58154297,0.8515625,0.7729492,0.3251953,0.27246094,0.09814453,0,0,0,0,0,0,0,0,0
1,0.93652344,0.91552734,1.0273438,1.1420898,0.7885742,0.10839844,0.1875,-0.74902344,-5.6132812,-1.5419922,1.0708008,3.7832031,2.4155273,0.2783203,-0.60595703,-1.043457,-1.5175781,-1.2509766,-0.71972656,-1.0180664,-1.2104492,-0.79785156,-0.4194336,-0.0546875,0.032226562,-0.001953125,0.25195312,0.48583984,0.4736328,0.32128906,0.1508789,0.23583984,0.5175781,0.2529297,0.0546875,0.043945312,0.08251953,0,0,0,0,0,0,0
1,1.0288086,0.9667969,0.9501953,0.8041992,0.35253906,0.16357422,0.3725586,-3.334961,-4.9960938,1.0332031,2.0585938,3.3129883,0.71972656,-0.25341797,-0.87402344,-1.1064453,-1.5737305,-0.9199219,-1.2412109,-1.4677734,-1.2402344,-0.54296875,-0.2607422,-0.2055664,-0.20507812,0.296875,0.4970703,0.4248047,0.37695312,0.6723633,1.081543,0.84277344,0.08251953,-0.040527344,-0.056152344,0,0,0,0,0,0,0,0,0
1,1.2583008,1.3232422,1.5136719,1.2719727,0.5654297,-0.1508789,0.28320312,-1.4799805,-5.833008,-0.3984375,1.4321289,3.9243164,2.0512695,0.13623047,-0.6147461,-1.0043945,-1.6508789,-1.190918,-0.9536133,-1.1601562,-1.3251953,-0.859375,-0.27246094,-0.23925781,-0.23730469,0.0009765625,0.31054688,0.47802734,0.3647461,0.43554688,0.59033203,0.7495117,0.76416016,0.33154297,0.11328125,-0.053710938,0,0,0,0,0,0,0,0
1,0.9658203,0.87158203,1.0571289,1.2089844,0.5722656,0.13574219,0.14746094,-3.175293,-4.7041016,0.09423828,1.6772461,4.254883,0.65625,-0.2944336,-1.1401367,-1.0834961,-1.3964844,-0.8696289,-0.7519531,-1.0952148,-1.0952148,-0.6430664,-0.22607422,-0.09814453,-0.4560547,-0.3881836,-0.053710938,0.106933594,0.09765625,0.33642578,0.5986328,1.0112305,0.9116211,0.24560547,0.07080078,0.0014648438,0,0,0,0,0,0,0,0
1,0.94677734,1.0200195,1.1606445,1.1362305,0.5966797,-0.0053710938,0.17626953,-3.8364258,-5.8251953,0.39111328,2.0024414,4.2314453,1.1152344,-0.022949219,-1.3173828,-1.0073242,-1.378418,-0.94140625,-0.8125,-0.8515625,-0.8798828,-0.5756836,-0.265625,-0.048828125,-0.15234375,-0.19628906,0.06591797,0.296875,0.2553711,0.2734375,0.39941406,0.6660156,0.7416992,0.19921875,-0.017089844,-0.15039062,-0.09667969,0,0,0,0,0,0,0
1,0.6455078,0.79003906,0.9375,1.0605469,0.4423828,-0.060058594,0.296875,-0.14648438,-5.354004,-1.3994141,1.2421875,3.8305664,1.7880859,0.27978516,-0.40185547,-0.5966797,-0.9863281,-0.98535156,-0.46142578,-0.78515625,-1.0610352,-0.7128906,-0.3671875,-0.38232422,-0.29882812,-0.14892578,0.020019531,0.20214844,0.32714844,0.3569336,0.45166016,0.7451172,0.77246094,0.35888672,-0.05419922,-0.1796875,0,0,0,0,0,0,0,0
1,0.69140625,0.87646484,1.1210938,1.2495117,0.90722656,-0.020507812,-0.04248047,0.4970703,-3.6069336,-5.0717773,0.5239258,1.7475586,4.0527344,1.0371094,0.02734375,-0.98095703,-1.0625,-1.6547852,-0.99316406,-0.9916992,-1.1064453,-1.1328125,-0.91015625,-0.43359375,-0.17382812,-0.115234375,0.0014648438,0.35498047,0.67089844,0.5708008,0.53466797,0.59472656,0.99658203,0.8413086,0.29589844,0.17822266,0,0,0,0,0,0,0,0
1,0.8564453,0.95947266,1.0996094,1.2407227,0.8881836,0.38427734,0.2836914,0.67578125,-4.1992188,-4.2529297,1.0571289,2.1171875,3.2885742,0.8144531,-0.040039062,-0.25732422,-1.262207,-1.4267578,-0.9707031,-1.1069336,-1.3256836,-0.99853516,-0.65527344,-0.33398438,-0.14160156,-0.22070312,0.014160156,0.27148438,0.2548828,0.18603516,0.27392578,0.44433594,0.81103516,0.41308594,0.16113281,0.13330078,0,0,0,0,0,0,0,0
1,0.9301758,0.9169922,0.9614258,0.8364258,0.54248047,0.19238281,0.39501953,-1.3369141,-5.256836,-0.9848633,1.190918,4.0424805,1.3203125,-0.22460938,-0.7963867,-0.9638672,-1.6010742,-1.0224609,-1.0991211,-1.1015625,-1.2124023,-0.83740234,-0.22851562,-0.16308594,-0.2944336,-0.045898438,0.2109375,0.39697266,0.32763672,0.31298828,0.5097656,0.89746094,1.090332,0.56347656,0.1796875,0.045410156,0,0,0,0,0,0,0,0
1,0.91259766,0.83935547,0.7919922,0.5776367,0.20898438,0.234375,0.88916016,-2.9370117,-4.5668945,-0.24707031,1.5605469,3.9169922,1.1108398,-0.06298828,-0.68847656,-1.3374023,-1.7226562,-0.7734375,-1.0444336,-1.2016602,-0.9145508,-0.5541992,-0.23339844,-0.19677734,-0.21875,-0.23486328,0.034179688,0.08251953,0.20751953,0.1616211,0.25683594,0.4194336,0.7441406,0.37451172,0.37402344,0.28466797,0,0,0,0,0,0,0,0
1,1.0717773,0.95166016,0.84375,0.86083984,0.5854492,0.25097656,0.5810547,-0.12841797,-5.782715,-2.4951172,0.27294922,2.930664,2.9580078,0.9428711,-0.076171875,-0.99560547,-1.6108398,-0.9824219,-0.85595703,-1.0756836,-0.99365234,-0.7446289,-0.328125,0.021484375,0.119628906,0.07324219,0.13232422,0.36621094,0.2529297,0.07910156,0.08984375,0.18701172,0.49658203,0.24414062,0.052734375,-0.009765625,0.043945312,0,0,0,0,0,0,0
